4217070;5526475338;24984235;
4217070;24984235;5526475340;
4217070;5526475340;5526475092;
4217070;5526475092;5526475337;
4217070;5526475337;24984240;
4217072;24984302;5526475345;
4217072;5526475345;5526475291;
4217072;5526475291;24984238;
4217074;470129;2753872075;
4217074;2753872075;1110738507;
4217074;1110738507;2458001031;
4217074;2458001031;24984301;
4217076;25031285;3027583455;
4217076;3027583455;25031204;
4217076;25031204;3027583452;
4217076;3027583452;25031218;
4217076;25031218;2458000950;
4217076;2458000950;695200433;
4217077;25031218;5526475283;
4217077;5526475283;5526475282;
4217077;5526475282;5526475281;
4217077;5526475281;25031214;
4217080;25032947;5526475240;
4217080;5526475240;27308708;
4217080;27308708;1930542368;
4217080;1930542368;2458001037;
4217080;2458001037;25031246;
4217080;25031246;2458001021;
4217080;2458001021;25031398;
4217080;25031398;5526475274;
4217080;5526475274;261666915;
4217080;261666915;5526475276;
4217080;5526475276;25031316;
4217085;25031333;25032707;
4217086;245475310;25032707;
4217086;25032707;704476772;
4217086;704476772;25032704;
4217088;25032942;2458001018;
4217088;2458001018;25032945;
4217088;25032945;5526475238;
4217088;5526475238;25032947;
4217089;25032983;5526475237;
4217089;5526475237;695200059;
4217089;695200059;25032987;
4217089;25032987;25032945;
4217090;25033006;2272983134;
4217090;2272983134;2458000914;
4217090;2458000914;176924835;
4217090;176924835;5526475293;
4217090;5526475293;470134;
4217090;470134;2458000917;
4217090;2458000917;24984238;
4217090;24984238;5526475292;
4217090;5526475292;5526475339;
4217090;5526475339;24984235;
4217090;24984235;5526475341;
4217090;5526475341;662337249;
4217090;662337249;24984217;
4217092;25032968;5526475236;
4217092;5526475236;5526475239;
4217092;5526475239;25032947;
4217096;25033005;2458001038;
4217096;2458001038;25033004;
4217096;25033004;2458000969;
4217096;2458000969;25032942;
4217096;25032942;2458000947;
4217096;2458000947;2075760949;
4217098;25033047;1134282127;
4217098;1134282127;2458000981;
4217098;2458000981;5526475112;
4217098;5526475112;25033048;
4217099;25033048;1139993420;
4217099;1139993420;1139993773;
4217099;1139993773;5526475223;
4217099;5526475223;25033349;
4217101;25033044;2272983142;
4217101;2272983142;5526475295;
4217101;5526475295;25033073;
4217102;25033050;5526475294;
4217102;5526475294;25033073;
4217102;25033073;25033074;
4217102;25033074;25033075;
4217102;25033075;5483491558;
4217102;5483491558;25033161;
4217104;25033340;5526475306;
4217104;5526475306;406714224;
4217104;406714224;5526475307;
4217104;5526475307;25033163;
4217107;25033470;5526475227;
4217107;5526475227;5526475228;
4217107;5526475228;25033531;
4217110;25033161;5480053327;
4217110;5480053327;432430135;
4217110;432430135;24984306;
4217110;24984306;432430219;
4217110;432430219;4151265545;
4217110;4151265545;24984303;
4217113;24984356;24984362;
4217113;24984362;4151265546;
4217113;4151265546;24984323;
4217115;24984302;5526475346;
4217115;5526475346;5526475347;
4217115;5526475347;24984306;
4217116;24984319;3546200300;
4217116;3546200300;24984303;
4217124;367584;4886258776;
4217124;4886258776;25033633;
4217124;25033633;25033635;
4217124;25033635;25033636;
4217124;25033636;4886258767;
4217124;4886258767;25033563;
4217130;21659876;25034009;
4217130;25034009;703430360;
4217130;703430360;703430361;
4217130;703430361;21659633;
4217133;21659826;21659876;
4217138;25033920;2458010983;
4217138;2458010983;2458010947;
4217138;2458010947;25033906;
4217158;25031493;5526475260;
4217158;5526475260;2458000963;
4217158;2458000963;25032939;
4217159;25033005;4624214403;
4217159;4624214403;4626661828;
4217159;4626661828;2927812428;
4217159;2927812428;25033092;
4217159;25033092;2927812427;
4217159;2927812427;3161155025;
4217159;3161155025;25033094;
4217160;361050;2344165378;
4217160;2344165378;4621680240;
4217160;4621680240;27018606;
4217160;27018606;2344165369;
4217160;2344165369;25101538;
4217161;17809589;2924393197;
4217161;2924393197;5526475079;
4217161;5526475079;17809576;
4217164;25034326;2458000972;
4217164;2458000972;489837549;
4217164;489837549;489837551;
4217165;25034334;2458001002;
4217165;2458001002;25034341;
4217165;25034341;3085743197;
4217165;3085743197;3085743198;
4217165;3085743198;25034342;
4217165;25034342;3032445484;
4217165;3032445484;2344165356;
4217165;2344165356;25034434;
4217166;25034405;2344165350;
4217166;2344165350;3094897207;
4217166;3094897207;489837556;
4217166;489837556;25034451;
4217166;25034451;25034450;
4217166;25034450;489838086;
4217166;489838086;2344165379;
4217166;2344165379;25034407;
4217169;25034320;5526475071;
4217169;5526475071;1756717209;
4217169;1756717209;25034319;
4217169;25034319;5526475073;
4217169;5526475073;5526475074;
4217169;5526475074;5526475075;
4217169;5526475075;5526475076;
4217169;5526475076;25034318;
4217169;25034318;245978900;
4217169;245978900;25034316;
4217170;25032970;1390895820;
4217170;1390895820;25033013;
4217170;25033013;1134402837;
4217170;1134402837;25033012;
4217170;25033012;1134402827;
4217170;1134402827;25033014;
4217170;25033014;1385929236;
4217170;1385929236;27308707;
4217170;27308707;1145667775;
4217170;1145667775;1145667728;
4217170;1145667728;5340642245;
4217171;4525367231;3161155020;
4217171;3161155020;25033086;
4217171;25033086;2927812422;
4217171;2927812422;3161155021;
4217171;3161155021;25033084;
4217171;25033084;1134402785;
4217171;1134402785;2400214768;
4217171;2400214768;3161155024;
4217171;3161155024;1134402760;
4217171;1134402760;25033094;
4217173;25033094;3161155026;
4217173;3161155026;3161155027;
4217173;3161155027;4626661829;
4217173;4626661829;25033096;
4217173;25033096;2344165376;
4217173;2344165376;361050;
4217174;25033084;2927812426;
4217174;2927812426;3161155023;
4217174;3161155023;3161155022;
4217174;3161155022;2927812425;
4217174;2927812425;25033083;
4217174;25033083;2927812424;
4217174;2927812424;25033082;
4217174;25033082;25033081;
4217178;25034315;2924393196;
4217178;2924393196;17809589;
4217179;25033816;25033820;
4217179;25033820;25033930;
4217179;25033930;25033931;
4217179;25033931;25033934;
4217179;25033934;2458000949;
4217179;2458000949;361047;
4217181;25033471;5526475225;
4217181;5526475225;25033484;
4217181;25033484;25033485;
4217184;25033790;25033788;
4217184;25033788;25033634;
4217185;25033787;246435835;
4217185;246435835;25033788;
4217186;25033928;25033929;
4217186;25033929;25033798;
4217186;25033798;458367792;
4217186;458367792;25033795;
4217186;25033795;25033790;
4217187;25033563;25033787;
4217187;25033787;1383070591;
4217187;1383070591;25033929;
4217187;25033929;246509646;
4217190;25033484;5526475066;
4217190;5526475066;5526475065;
4217190;5526475065;1139993730;
4217190;1139993730;25033486;
4217192;25033073;5526475296;
4217192;5526475296;25033072;
4217192;25033072;25033051;
4217192;25033051;5526475303;
4217192;5526475303;25033079;
4217193;25033443;5526475120;
4217193;5526475120;5526475221;
4217193;5526475221;25033441;
4217193;25033441;5526475099;
4217193;5526475099;25033351;
4217194;25033441;5526475118;
4217194;5526475118;245977975;
4217194;245977975;5526475117;
4217194;5526475117;25033080;
4217196;25033928;5518213321;
4217196;5518213321;5526475101;
4217196;5526475101;25033352;
4217196;25033352;5526475103;
4217196;5526475103;5526475098;
4217196;5526475098;25033351;
4217196;25033351;5526475100;
4217196;5526475100;712897264;
4217196;712897264;5526475097;
4217196;5526475097;1134653600;
4217197;21659827;2458000924;
4217197;2458000924;247222324;
4217197;247222324;25033912;
4217197;25033912;2458010989;
4217197;2458010989;1144685616;
4217197;1144685616;25033906;
4217198;549792392;2390926301;
4217198;2390926301;2458000955;
4217198;2458000955;25033933;
4217201;25033913;2458001012;
4217201;2458001012;25033911;
4217201;25033911;530680395;
4217201;530680395;25033912;
4221372;489837571;2344165358;
4221372;2344165358;25034433;
4221374;25034435;25103029;
4221376;25031248;664221497;
4221376;664221497;3335200971;
4221376;3335200971;25095630;
4221381;25095606;662337080;
4221381;662337080;3335201935;
4221381;3335201935;25095643;
4221381;25095643;25095633;
4221385;25095638;2417976079;
4221385;2417976079;25095617;
4221394;25031450;544522109;
4221394;544522109;2399876970;
4221394;2399876970;361061;
4221397;25095799;5536184132;
4221397;5536184132;25095688;
4221397;25095688;5536184130;
4221397;5536184130;544522118;
4221397;544522118;25095687;
4221397;25095687;5536184134;
4221397;5536184134;25095612;
4221399;25095717;3797279762;
4221399;3797279762;25095687;
4221400;25095614;3797266701;
4221400;3797266701;25096518;
4221400;25096518;25095717;
4221401;25095610;482156680;
4221401;482156680;5536184131;
4221401;5536184131;25095688;
4221401;25095688;5536184133;
4221401;5536184133;25096362;
4221401;25096362;25096382;
4221402;25096382;5536184129;
4221402;5536184129;25096405;
4221402;25096405;25096399;
4221403;212523881;25096399;
4221403;25096399;544522119;
4221403;544522119;2490914654;
4221403;2490914654;544522069;
4221403;544522069;3797266700;
4221403;3797266700;25096518;
4221407;25102172;25102176;
4221408;25101533;2458000976;
4221408;2458000976;5526475258;
4221408;5526475258;25102172;
4221409;25102176;5526475256;
4221409;5526475256;5526475253;
4221409;5526475253;25034466;
4221410;470138;5526475245;
4221410;5526475245;25102182;
4221411;25096403;25102203;
4221411;25102203;5526475251;
4221411;5526475251;25034466;
4221413;470138;5526475248;
4221413;5526475248;25102197;
4221413;25102197;25096406;
4221414;368145;25034462;
4221415;25102265;25101541;
4226855;470192;2705350060;
4226855;2705350060;2705350111;
4226855;2705350111;25203906;
4226855;25203906;2705350170;
4226855;2705350170;2705350183;
4226855;2705350183;25203766;
4226855;25203766;2705350211;
4226855;2705350211;2705350260;
4226855;2705350260;25203506;
4226857;25203509;2705350265;
4226857;2705350265;2705350226;
4226857;2705350226;25203769;
4226858;25203948;2705350162;
4226858;2705350162;2705350188;
4226858;2705350188;25203773;
4226858;25203773;2705350245;
4226858;2705350245;2705350269;
4226858;2705350269;25203524;
4226859;4616532;25203578;
4226860;185883894;205090657;
4226860;205090657;5512455403;
4226860;5512455403;5512455402;
4226860;5512455402;25203501;
4226860;25203501;5512455401;
4226860;5512455401;25203506;
4226860;25203506;25203509;
4226860;25203509;25203524;
4226860;25203524;2705356003;
4226860;2705356003;25203578;
4226860;25203578;25203607;
4226860;25203607;1191402807;
4226860;1191402807;2705350284;
4226860;2705350284;25203761;
4226860;25203761;4968623865;
4226861;25203766;2705350190;
4226861;2705350190;2705350195;
4226861;2705350195;25203763;
4226863;25202817;4508646366;
4226863;4508646366;2313751688;
4226863;2313751688;25203660;
4226870;25194840;2712549939;
4226870;2712549939;2313751666;
4226870;2313751666;25194818;
4226872;25194840;2712549940;
4226872;2712549940;664133200;
4226872;664133200;4729508771;
4226872;4729508771;25192858;
4226873;227180463;4729508770;
4226873;4729508770;2712549946;
4226873;2712549946;227180464;
4226873;227180464;2313751681;
4226873;2313751681;2313751683;
4226873;2313751683;25195396;
4226874;25194800;664196565;
4226874;664196565;25194818;
4226874;25194818;2313751668;
4226874;2313751668;2313751680;
4226874;2313751680;2313751682;
4226874;2313751682;25195396;
4226874;25195396;4468710875;
4226874;4468710875;3837560058;
4226874;3837560058;2313751684;
4226874;2313751684;3837560059;
4226874;3837560059;25196652;
4226875;25196659;3837560076;
4226875;3837560076;2450347181;
4226875;2450347181;25196652;
4226876;25194863;25194868;
4226876;25194868;25194879;
4226876;25194879;25194890;
4226876;25194890;2465032541;
4226876;2465032541;25194800;
4226878;4616526;664130881;
4226878;664130881;1524568645;
4226878;1524568645;2721222996;
4226878;2721222996;21292430;
4226884;25191373;2712549883;
4226884;2712549883;25191355;
4226884;25191355;2712549898;
4226884;2712549898;2712549912;
4226884;2712549912;25191346;
4226887;664130869;2450347180;
4226887;2450347180;664130870;
4226887;664130870;2712549937;
4226887;2712549937;25193304;
4226887;25193304;2712549936;
4226887;2712549936;2378135232;
4226887;2378135232;25193321;
4226887;25193321;2378135231;
4226887;2378135231;895871299;
4226887;895871299;25191346;
4226887;25191346;2712549905;
4226887;2712549905;2712549893;
4226887;2712549893;470157;
4226887;470157;2712549891;
4226887;2712549891;2712549885;
4226887;2712549885;25190627;
4226887;25190627;2712549884;
4226887;2712549884;25190679;
4226887;25190679;470147;
4227108;25191273;1756960223;
4227113;262809653;2712549825;
4227113;2712549825;2712549829;
4227113;2712549829;25192224;
4227114;25192222;2712549846;
4227114;2712549846;25192557;
4227114;25192557;1212257055;
4227114;1212257055;2712549847;
4227114;2712549847;25190663;
4227115;25187836;24958038;
4227117;25183839;206091866;
4227118;25183146;2734064468;
4227118;2734064468;316742981;
4227118;316742981;2734064456;
4227118;2734064456;25186861;
4227118;25186861;25187836;
4227119;25183852;25095598;
4227120;25183315;206091857;
4227121;25188352;2734064511;
4227121;2734064511;778296736;
4227121;778296736;2734064513;
4227121;2734064513;25188963;
4227122;25095600;489464037;
4227122;489464037;489474367;
4227124;25186689;25186796;
4227124;25186796;25186813;
4227127;25183601;2496113401;
4227127;2496113401;243545627;
4227127;243545627;25183261;
4227128;25184031;2904713200;
4227128;2904713200;25184042;
4227129;25183366;25183373;
4227129;25183373;701743459;
4227129;701743459;701743352;
4227129;701743352;25183526;
4227130;25183183;704494093;
4227130;704494093;25183384;
4227130;25183384;21305936;
4227131;25183211;25184020;
4227133;25189806;2734064516;
4227133;2734064516;777293360;
4227133;777293360;2904713506;
4227133;2904713506;25189800;
4227133;25189800;1489202440;
4227133;1489202440;25183693;
4227135;25183222;25183384;
4227136;25187844;25186841;
4227136;25186841;25186813;
4227137;25183693;2734064487;
4227137;2734064487;2734064489;
4227137;2734064489;25186633;
4227138;25183290;25183327;
4227138;25183327;712186056;
4227138;712186056;482541157;
4227138;482541157;482541156;
4227138;482541156;367508;
4227139;24958030;2904713192;
4227139;2904713192;25186786;
4227139;25186786;25186734;
4227139;25186734;2904713194;
